repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,20,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998065,0.005070,0.002225,0.303400,1.031973,0.009190,0.003521,1.434571,0,0
0,20,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998094,0.005177,0.002438,0.322707,0.973116,0.009363,0.003474,1.402881,0,0
0,20,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998012,0.004408,0.002316,0.402553,0.954170,0.010529,0.004243,1.465313,0,0
0,20,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997965,0.005951,0.002704,0.481550,1.259476,0.009660,0.004203,1.870724,0,0
0,20,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997835,0.004957,0.002972,0.419436,0.984354,0.010717,0.004363,1.550330,0,0
0,20,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997640,0.004586,0.002225,0.453604,1.029344,0.024441,0.004404,1.614989,0,0
0,20,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998026,0.044073,0.003414,0.436108,1.726495,0.014641,0.006032,2.364718,0,0
0,20,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997938,0.004818,0.002132,0.368623,1.110957,0.011068,0.004186,1.592630,0,0
0,20,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997896,0.006021,0.002426,0.375060,0.997980,0.008732,0.003811,1.557410,0,0
0,20,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997611,0.004944,0.002362,0.480408,1.236767,0.011948,0.004840,1.835404,0,0
0,20,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997413,0.004544,0.002255,0.397610,0.946283,0.008308,0.003448,1.443021,0,0
0,20,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997396,0.005160,0.002315,0.433613,0.978115,0.008399,0.003861,1.528562,0,0
0,20,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997815,0.004898,0.002647,0.328219,0.860017,0.007360,0.003536,1.287600,0,0
0,20,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998262,0.004712,0.002269,0.384218,0.962037,0.009109,0.003510,1.480409,0,0
0,20,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998624,0.004574,0.002305,0.398258,0.905903,0.023456,0.005703,1.479113,0,0
0,20,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998587,0.004819,0.002415,0.436823,1.030115,0.009188,0.003351,1.575652,0,0
0,20,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998571,0.005981,0.002435,0.353769,0.883662,0.009038,0.003628,1.359483,0,0
0,20,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998471,0.005336,0.002498,0.500301,1.095697,0.010570,0.027168,1.738659,0,0
0,20,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998144,0.005095,0.002345,0.474232,1.143333,0.010157,0.004094,1.730186,0,0
0,20,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997095,0.004686,0.002458,0.409662,0.994292,0.009820,0.005192,1.600633,0,0
0,20,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995905,0.004578,0.002353,0.339806,0.979438,0.009237,0.003927,1.427797,0,0
0,20,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996156,0.018617,0.002959,0.350323,0.921667,0.009853,0.004381,1.409739,0,0
0,20,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995196,0.004801,0.002008,0.336325,0.941723,0.009054,0.003618,1.382093,0,0
0,20,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996264,0.004509,0.002556,0.452433,0.945375,0.009427,0.003590,1.510156,0,0
0,20,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996949,0.006014,0.002805,0.482153,0.975309,0.009081,0.004588,1.637193,0,0
0,20,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997265,0.004825,0.002410,0.422684,0.915588,0.008917,0.003215,1.447733,0,0
0,20,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997375,0.004894,0.002761,0.436391,1.600864,0.019875,0.006006,2.198843,0,0
0,20,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997282,0.006615,0.002471,0.367626,0.963640,0.008825,0.003844,1.476434,0,0
0,20,44,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997001,0.005288,0.002528,0.625219,1.364462,0.010720,0.004236,2.109531,0,0
0,20,45,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996603,0.004753,0.002391,0.307396,0.936174,0.009503,0.004049,1.374625,0,0
0,21,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998448,0.005069,0.002425,0.509854,1.208376,0.011769,0.004083,1.842944,0,0
0,21,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998312,0.005007,0.002821,0.564363,1.292415,0.009935,0.004294,1.976805,0,0
0,21,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998374,0.011586,0.003458,0.612698,1.290531,0.011780,0.004758,2.079844,0,0
0,21,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998348,0.004771,0.002262,0.374774,0.940476,0.008660,0.003787,1.420624,0,0
0,21,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998274,0.004215,0.002024,0.376010,1.053036,0.009986,0.003642,1.538622,0,0
0,21,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998088,0.004648,0.002059,0.448911,1.408483,0.022142,0.008442,2.035034,0,0
0,21,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997969,0.005092,0.002185,0.412446,0.961786,0.008037,0.086695,1.577261,0,0
0,21,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998063,0.006112,0.002377,0.645941,1.347799,0.013328,0.004892,2.140115,0,0
0,21,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995420,0.006620,0.003502,0.881287,1.640371,0.013753,0.003428,2.689942,0,0
0,21,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995163,0.004820,0.002858,0.337981,1.381129,0.010327,0.004074,1.836590,0,0
0,21,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995872,0.004994,0.002455,0.473588,1.288390,0.012742,0.004901,1.889160,0,0
0,21,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995714,0.005611,0.002488,0.476143,1.053650,0.011220,0.004320,1.650564,0,0
0,21,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994879,0.004500,0.002348,0.437691,1.109387,0.012097,0.004224,1.666012,0,0
0,21,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995216,0.005190,0.002279,0.418253,0.981093,0.009280,0.004470,1.513585,0,0
0,21,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995489,0.005148,0.002555,0.419961,0.928217,0.009844,0.004071,1.463389,0,0
0,21,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994858,0.004715,0.002468,0.496970,1.106999,0.011219,0.004290,1.740964,0,0
0,21,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995407,0.004514,0.002468,0.386738,1.024042,0.010379,0.003918,1.529400,0,0
0,21,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.990801,0.004902,0.002164,0.609182,1.039848,0.011444,0.004381,1.771055,0,0
0,21,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.989960,0.005392,0.002765,0.484571,1.324178,0.010496,0.003865,1.976505,0,0
0,21,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992187,0.005333,0.002661,0.373894,0.974520,0.009393,0.004065,1.459059,0,0
0,21,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995453,0.005127,0.002040,0.314429,0.960626,0.009658,0.004325,1.380090,0,0
0,21,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996265,0.004584,0.002314,0.473025,1.220715,0.010569,0.004638,1.813382,0,0
0,21,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.993092,0.018954,0.002919,0.590363,1.307084,0.011818,0.004761,2.050328,0,0
0,21,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996759,0.004982,0.002239,0.505789,1.059150,0.010757,0.003891,1.713742,0,0
0,21,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998002,0.005558,0.002564,0.656936,1.351223,0.013563,0.006144,2.156717,0,0
0,21,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998241,0.004958,0.002344,0.569958,1.406676,0.012446,0.005602,2.111737,0,0
0,21,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998211,0.005619,0.002385,0.509708,1.140591,0.010638,0.003668,1.805781,0,0
0,21,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998120,0.005040,0.002479,0.549775,1.145402,0.010662,0.004199,1.828795,0,0
0,21,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998071,0.004433,0.002512,0.565007,1.090983,0.011518,0.004111,1.783840,0,0
0,21,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998040,0.005240,0.002573,0.384932,1.148303,0.011453,0.004519,1.656368,0,0
0,21,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998035,0.005091,0.002369,0.436233,1.347466,0.013789,0.006028,1.925632,0,0
0,21,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997978,0.007508,0.002941,0.715965,1.853524,0.012953,0.005288,2.734206,0,0
0,21,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997438,0.004501,0.001976,0.319847,0.972489,0.008994,0.003629,1.392862,0,0
0,21,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996956,0.007395,0.002925,0.429973,0.983182,0.009780,0.003847,1.539025,0,0
0,21,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995530,0.005264,0.002448,0.398885,0.996602,0.010267,0.004302,1.512975,0,0
0,21,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995397,0.005045,0.002020,0.426520,1.112183,0.009986,0.003921,1.656062,0,0
0,21,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.991438,0.004994,0.002509,0.454343,1.071395,0.010383,0.004354,1.649055,0,0
0,21,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995306,0.005488,0.002119,0.482340,1.057179,0.010226,0.005680,1.825477,0,0
0,21,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996986,0.006269,0.002877,0.561040,1.065555,0.009309,0.003867,1.751010,0,0
0,21,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997545,0.005218,0.002311,0.427401,1.293484,0.010851,0.004411,1.912995,0,0
0,21,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997710,0.004518,0.002380,0.448951,1.046139,0.011331,0.003813,1.635138,0,0
0,21,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997844,0.005194,0.003196,0.457585,0.981417,0.010361,0.004370,1.562599,0,0
0,21,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997792,0.005245,0.002404,0.425906,1.183096,0.011548,0.004119,1.725402,0,0
0,21,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997607,0.005502,0.002554,0.858228,1.359100,0.015432,0.006155,2.376460,0,0
0,21,44,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997589,0.006450,0.002410,0.672145,1.334614,0.013929,0.005073,2.152496,0,0
0,22,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998428,0.004651,0.002393,0.383162,0.962764,0.009509,0.004484,1.457234,0,0
0,22,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998407,0.005598,0.002407,0.506877,1.083731,0.010178,0.004004,1.713775,0,0
0,22,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998428,0.005284,0.002458,0.459650,1.281278,0.011313,0.004823,1.864159,0,0
0,22,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998402,0.005107,0.002438,0.597191,1.405244,0.014746,0.007056,2.173382,0,0
0,22,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998285,0.005447,0.002376,0.410506,1.082430,0.011013,0.004096,1.614523,0,0
0,22,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997760,0.005906,0.002713,0.645371,1.769556,0.010686,0.004376,2.577296,0,0
0,22,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997590,0.005275,0.002504,0.462618,1.077828,0.009533,0.004543,1.663411,0,0
0,22,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997455,0.005478,0.002655,0.577911,1.173027,0.012786,0.005358,1.887595,0,0
0,22,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997524,0.015373,0.002475,0.584462,1.126684,0.010501,0.004789,1.908971,0,0
0,22,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992962,0.005343,0.002761,0.418313,0.933615,0.009475,0.003899,1.468390,0,0
0,22,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996925,0.004951,0.002371,0.504899,1.154126,0.010499,0.004898,1.781627,0,0
0,22,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996206,0.004697,0.002012,0.797176,1.388951,0.011867,0.004188,2.321636,0,0
0,22,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996903,0.005923,0.002430,0.766795,1.246677,0.010243,0.003883,2.148564,0,0
0,22,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997432,0.005109,0.002256,0.385237,1.058199,0.010739,0.004118,1.556724,0,0
0,22,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997284,0.004476,0.002489,0.472168,1.376420,0.011267,0.004187,1.971631,0,0
0,22,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996954,0.005904,0.002608,0.806928,1.519577,0.013101,0.005251,2.488318,0,0
0,22,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995841,0.004539,0.002076,0.661306,0.974205,0.009600,0.003940,1.753218,0,0
0,22,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994612,0.006373,0.002873,0.738014,1.320406,0.013124,0.004470,2.215839,0,0
0,22,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995167,0.005835,0.002674,0.399232,1.131948,0.010983,0.004755,1.657857,0,0
0,22,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995433,0.004895,0.002067,0.437393,1.023571,0.010444,0.003649,1.575529,0,0
0,22,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994938,0.004680,0.002885,0.459478,1.202319,0.011073,0.003950,1.795741,0,0
0,22,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995967,0.005989,0.002316,0.546823,1.284171,0.011392,0.004005,1.971080,0,0
0,22,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995998,0.007670,0.002353,0.509661,1.481096,0.013134,0.005064,2.156258,0,0
0,22,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995252,0.006148,0.002186,0.630893,1.497475,0.012178,0.004726,2.286468,0,0
0,22,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994238,0.005876,0.002407,0.465125,1.688216,0.013522,0.005658,2.313913,0,0
0,22,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.993873,0.007492,0.003152,0.484006,1.251486,0.011339,0.003720,1.883550,0,0
0,22,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.991442,0.005400,0.002320,0.363478,1.053842,0.014741,0.005323,1.551159,0,0
0,22,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.989610,0.005273,0.002378,0.480105,1.412956,0.011462,0.004608,2.019616,0,0
0,22,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.991206,0.004662,0.002390,0.582595,0.963164,0.010978,0.004423,1.660581,0,0
0,22,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.990278,0.005459,0.002471,0.447673,1.153430,0.010767,0.004019,1.720045,0,0
0,22,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.989836,0.005182,0.002405,0.474653,1.098961,0.010412,0.005044,1.695683,0,0
0,22,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.993012,0.005176,0.002310,0.467744,1.081543,0.010400,0.003680,1.663736,0,0
0,22,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.987949,0.004680,0.002153,0.586642,1.320805,0.010848,0.004991,2.032196,0,0
0,22,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.993724,0.004500,0.002600,0.598794,1.214568,0.010323,0.004054,1.934874,0,0
0,22,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995987,0.006057,0.002713,0.518283,1.006852,0.010372,0.003815,1.652610,0,0
0,22,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996830,0.004615,0.001940,0.446588,2.041420,0.014438,0.005914,2.640119,0,0
0,22,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996230,0.006113,0.002908,0.519647,1.266009,0.013769,0.005114,1.935107,0,0
0,22,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996752,0.005987,0.002435,0.452154,1.174405,0.012017,0.004975,1.759824,0,0
0,22,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997000,0.004497,0.002593,0.333815,0.994561,0.009569,0.003373,1.437016,0,0
0,22,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997094,0.004969,0.002125,0.451864,1.383986,0.011022,0.004226,1.957834,0,0
0,22,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997375,0.005407,0.002345,0.532377,1.210511,0.011330,0.004320,1.879972,0,0
0,22,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997473,0.004791,0.002111,0.556313,0.921821,0.010528,0.004372,1.601949,0,0
0,22,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996543,0.004696,0.002033,0.419153,0.924392,0.008878,0.003567,1.456430,0,0
0,23,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996500,0.010601,0.004446,0.884068,1.029626,0.009675,0.003955,2.072451,0,0
0,23,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995599,0.005209,0.002601,0.443315,1.021571,0.010084,0.003993,1.578456,0,0
0,23,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995238,0.004777,0.002311,0.401006,1.111392,0.010374,0.004107,1.636502,0,0
0,23,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996250,0.004480,0.002192,0.324535,0.927683,0.009385,0.003343,1.356472,0,0
0,23,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997189,0.004352,0.002481,0.324898,1.086538,0.010663,0.003403,1.518388,0,0
0,23,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996859,0.004861,0.002637,0.389549,1.168074,0.011469,0.004429,1.677846,0,0
0,23,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996460,0.005154,0.002477,0.397198,1.023053,0.010136,0.004672,1.539392,0,0
0,23,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995254,0.004727,0.020728,0.332341,1.285852,0.011723,0.004118,1.753021,0,0
0,23,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995072,0.004670,0.002291,0.301893,0.984726,0.009617,0.003765,1.392206,0,0
0,23,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.988823,0.004894,0.002522,0.310992,0.974858,0.008830,0.003961,1.389907,0,0
0,23,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994156,0.004607,0.002148,0.456685,1.071177,0.010327,0.003955,1.640934,0,0
0,23,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995863,0.005898,0.002665,0.448492,0.941093,0.009343,0.003782,1.510509,0,0
0,23,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996722,0.004496,0.002484,0.315649,0.986223,0.022217,0.004032,1.420882,0,0
0,23,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996689,0.004638,0.002263,0.378769,0.950908,0.009854,0.004165,1.443591,0,0
0,23,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996179,0.004674,0.002661,0.314013,1.142370,0.010671,0.003746,1.592533,0,0
0,23,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995979,0.004635,0.002236,0.385394,0.960121,0.009442,0.003720,1.451157,0,0
0,23,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995481,0.004562,0.002009,0.361972,1.000547,0.009922,0.003748,1.467572,0,0
0,23,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994665,0.004756,0.002323,0.397200,0.953746,0.009377,0.003670,1.482023,0,0
0,23,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.986559,0.004427,0.002227,0.413652,0.972400,0.010204,0.004264,1.496480,0,0
0,23,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.983985,0.004909,0.001880,0.339535,1.391484,0.009720,0.004204,1.839671,0,0
0,23,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.983948,0.004794,0.002280,0.337062,0.914565,0.008579,0.003218,1.358764,0,0
0,23,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.987276,0.004656,0.001893,0.319403,0.955744,0.009584,0.003462,1.500240,0,0
0,23,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.986451,0.004350,0.002285,0.426845,0.954013,0.009037,0.003881,1.492110,0,0
0,23,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992613,0.004991,0.002688,0.555747,1.107922,0.009777,0.005106,1.782862,0,0
0,23,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.993141,0.004724,0.002157,0.399853,1.019994,0.008549,0.003924,1.522452,0,0
0,23,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994740,0.004482,0.002023,0.430686,1.199185,0.010787,0.003597,1.741952,0,0
0,23,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996523,0.004518,0.001961,0.413204,0.964384,0.009334,0.004054,1.486712,0,0
0,23,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996671,0.005160,0.002331,0.414600,0.980822,0.011072,0.004354,1.531756,0,0
0,23,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995987,0.005446,0.002592,0.515092,1.258869,0.013473,0.004925,1.911266,0,0
0,23,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995182,0.005668,0.002627,0.504968,1.047743,0.010069,0.003709,1.675762,0,0
0,23,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.993228,0.004685,0.002528,0.405072,1.091916,0.024019,0.004296,1.624319,0,0
0,23,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.991920,0.005022,0.002076,0.535225,1.323991,0.012082,0.004844,2.011845,0,0
0,23,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.988440,0.004656,0.002258,0.376913,1.045891,0.009969,0.003353,1.538141,0,0
0,23,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.988003,0.004876,0.002504,0.655273,1.481330,0.012337,0.004094,2.269876,0,0
0,23,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.989445,0.005352,0.002061,0.356958,0.995930,0.009508,0.003937,1.477634,0,0
0,23,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.985637,0.006219,0.002765,0.552601,1.372163,0.009957,0.004809,2.062442,0,0
0,23,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992050,0.005053,0.004535,0.606059,1.600741,0.012116,0.006935,2.358164,0,0
0,23,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.991274,0.004997,0.002955,0.531278,1.196831,0.009928,0.003731,1.863973,0,0
0,23,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992696,0.004807,0.002563,0.459840,1.284154,0.011855,0.005195,1.893651,0,0
0,23,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992519,0.005101,0.002221,0.825066,1.169564,0.011032,0.006761,2.129848,0,0
0,23,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.989774,0.005185,0.002083,0.496530,1.242591,0.009647,0.003829,1.866982,0,0
0,23,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.984252,0.004965,0.002287,0.557322,1.121289,0.009947,0.003724,1.804204,0,0
0,23,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.985986,0.009317,0.003176,0.565740,1.135861,0.010208,0.006069,1.892575,0,0
0,23,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.980787,0.005063,0.002390,0.790543,1.375353,0.012659,0.004209,2.305501,0,0
0,24,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997333,0.005221,0.002306,0.480428,1.310545,0.011829,0.004939,1.933039,0,0
0,24,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997420,0.004700,0.002385,0.399570,1.064590,0.020823,0.004638,1.612546,0,0
0,24,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997635,0.005623,0.002715,0.513052,1.123105,0.010210,0.004279,1.779584,0,0
